Time,Displacement,Force,Compressive displacement,voltage_1
"0.1900","0.2012","0.1640","0.0324","0.0022"
"0.1950","0.2025","0.1673","0.0337","0.0022"
"0.2000","0.2038","0.1701","0.0350","0.0022"
"0.2050","0.2051","0.1719","0.0363","0.0022"
"0.2100","0.2064","0.1733","0.0376","0.0022"
"0.2150","0.2078","0.1751","0.0390","0.0022"
"0.2200","0.2092","0.1774","0.0404","0.0022"
"0.2250","0.2108","0.1800","0.0419","0.0022"
"0.2300","0.2123","0.1827","0.0435","0.0022"
"0.2350","0.2140","0.1859","0.0452","0.0022"
"0.2400","0.2157","0.1888","0.0469","0.0022"
"0.2450","0.2174","0.1909","0.0485","0.0022"
"0.2500","0.2189","0.1923","0.0501","0.0022"
"0.2550","0.2203","0.1935","0.0515","0.0022"
"0.2600","0.2217","0.1946","0.0529","0.0022"
"0.2650","0.2230","0.1961","0.0542","0.0022"
"0.2700","0.2243","0.1978","0.0555","0.0022"
"0.2750","0.2256","0.2001","0.0568","0.0022"
"0.2800","0.2270","0.2025","0.0582","0.0022"
"0.2850","0.2285","0.2051","0.0597","0.0022"
"0.2900","0.2300","0.2077","0.0612","0.0022"
"0.2950","0.2316","0.2104","0.0628","0.0022"
"0.3000","0.2332","0.2140","0.0644","0.0022"
"0.3050","0.2347","0.2175","0.0659","0.0022"
"0.3100","0.2362","0.2208","0.0674","0.0022"
"0.3150","0.2377","0.2239","0.0689","0.0022"
"0.3200","0.2393","0.2264","0.0705","0.0022"
"0.3250","0.2409","0.2285","0.0721","0.0022"
"0.3300","0.2426","0.2307","0.0738","0.0022"
"0.3350","0.2444","0.2332","0.0756","0.0022"
"0.3400","0.2462","0.2358","0.0774","0.0022"
"0.3450","0.2480","0.2384","0.0792","0.0022"
"0.3500","0.2498","0.2406","0.0810","0.0022"
"0.3550","0.2516","0.2424","0.0828","0.0022"
"0.3600","0.2533","0.2436","0.0845","0.0022"
"0.3650","0.2548","0.2452","0.0860","0.0022"
"0.3700","0.2563","0.2477","0.0875","0.0022"
"0.3750","0.2578","0.2506","0.0890","0.0022"
"0.3800","0.2593","0.2541","0.0905","0.0022"
"0.3850","0.2609","0.2573","0.0921","0.0022"
"0.3900","0.2625","0.2598","0.0937","0.0022"
"0.3950","0.2641","0.2623","0.0953","0.0022"
"0.4000","0.2658","0.2649","0.0970","0.0022"
"0.4050","0.2675","0.2681","0.0987","0.0022"
"0.4100","0.2692","0.2714","0.1004","0.0022"
"0.4150","0.2707","0.2747","0.1019","0.0022"
"0.4200","0.2722","0.2773","0.1034","0.0022"
"0.4250","0.2735","0.2793","0.1047","0.0022"
"0.4300","0.2748","0.2804","0.1059","0.0022"
"0.4350","0.2760","0.2808","0.1072","0.0022"
"0.4400","0.2772","0.2818","0.1084","0.0022"
"0.4450","0.2785","0.2833","0.1097","0.0022"
"0.4500","0.2799","0.2855","0.1111","0.0022"
"0.4550","0.2813","0.2875","0.1125","0.0022"
"0.4600","0.2828","0.2896","0.1139","0.0022"
"0.4650","0.2842","0.2911","0.1154","0.0022"
"0.4700","0.2856","0.2926","0.1168","0.0022"
"0.4750","0.2870","0.2943","0.1182","0.0022"
"0.4800","0.2885","0.2960","0.1196","0.0022"
"0.4850","0.2899","0.2973","0.1210","0.0022"
"0.4900","0.2913","0.3000","0.1225","0.0022"
"0.4950","0.2928","0.3031","0.1239","0.0022"
"0.5000","0.2943","0.3053","0.1255","0.0022"
"0.5050","0.2959","0.3070","0.1271","0.0022"
"0.5100","0.2975","0.3089","0.1287","0.0022"
"0.5150","0.2991","0.3109","0.1303","0.0022"
"0.5200","0.3008","0.3137","0.1320","0.0022"
"0.5250","0.3024","0.3168","0.1336","0.0022"
"0.5300","0.3040","0.3199","0.1352","0.0022"
"0.5350","0.3055","0.3222","0.1367","0.0022"
"0.5400","0.3070","0.3238","0.1382","0.0022"
"0.5450","0.3084","0.3253","0.1396","0.0022"
"0.5500","0.3099","0.3263","0.1411","0.0022"
"0.5550","0.3113","0.3277","0.1425","0.0022"
"0.5600","0.3128","0.3300","0.1440","0.0022"
"0.5650","0.3144","0.3324","0.1456","0.0022"
"0.5700","0.3160","0.3353","0.1472","0.0022"
"0.5750","0.3177","0.3376","0.1489","0.0022"
"0.5800","0.3194","0.3392","0.1506","0.0022"
"0.5850","0.3210","0.3411","0.1522","0.0022"
"0.5900","0.3225","0.3430","0.1537","0.0022"
"0.5950","0.3239","0.3447","0.1551","0.0022"
"0.6000","0.3252","0.3469","0.1564","0.0022"
"0.6050","0.3265","0.3502","0.1576","0.0022"
"0.6100","0.3276","0.3534","0.1588","0.0022"
"0.6150","0.3289","0.3566","0.1600","0.0022"
"0.6200","0.3301","0.3598","0.1613","0.0022"
"0.6250","0.3314","0.3627","0.1626","0.0022"
"0.6300","0.3328","0.3653","0.1640","0.0022"
"0.6350","0.3343","0.3681","0.1655","0.0022"
"0.6400","0.3358","0.3709","0.1670","0.0022"
"0.6450","0.3373","0.3742","0.1685","0.0022"
"0.6500","0.3387","0.3776","0.1699","0.0022"
"0.6550","0.3402","0.3801","0.1714","0.0022"
"0.6600","0.3417","0.3823","0.1729","0.0022"
"0.6650","0.3432","0.3843","0.1744","0.0022"
"0.6700","0.3449","0.3865","0.1761","0.0022"
"0.6750","0.3466","0.3894","0.1778","0.0022"
"0.6800","0.3483","0.3921","0.1795","0.0022"
"0.6850","0.3501","0.3949","0.1813","0.0022"
"0.6900","0.3520","0.3973","0.1832","0.0022"
"0.6950","0.3538","0.3995","0.1850","0.0022"
"0.7000","0.3556","0.4017","0.1868","0.0252"
"0.7050","0.3573","0.4045","0.1885","0.2379"
"0.7100","0.3589","0.4074","0.1901","0.6141"
"0.7150","0.3604","0.4109","0.1916","1.0624"
"0.7200","0.3619","0.4150","0.1931","1.5216"
"0.7250","0.3635","0.4185","0.1947","1.9515"
"0.7300","0.3650","0.4216","0.1962","2.3286"
"0.7350","0.3666","0.4244","0.1978","2.6420"
"0.7400","0.3683","0.4272","0.1995","2.8897"
"0.7450","0.3700","0.4295","0.2011","3.0758"
"0.7500","0.3716","0.4320","0.2028","3.2075"
"0.7550","0.3732","0.4349","0.2044","3.2941"
"0.7600","0.3747","0.4381","0.2059","3.3448"
"0.7650","0.3761","0.4403","0.2073","3.3686"
"0.7700","0.3774","0.4412","0.2086","3.3731"
"0.7750","0.3786","0.4423","0.2098","3.3650"
"0.7800","0.3797","0.4445","0.2109","3.3495"
"0.7850","0.3809","0.4470","0.2121","3.3303"
"0.7900","0.3821","0.4496","0.2133","3.3104"
"0.7950","0.3835","0.4525","0.2146","3.2916"
"0.8000","0.3848","0.4553","0.2160","3.2749"
"0.8050","0.3863","0.4578","0.2174","3.2610"
"0.8100","0.3878","0.4596","0.2189","3.2499"
"0.8150","0.3893","0.4612","0.2205","3.2415"
"0.8200","0.3907","0.4630","0.2219","3.2355"
"0.8250","0.3922","0.4652","0.2234","3.2315"
"0.8300","0.3937","0.4676","0.2249","3.2291"
"0.8350","0.3952","0.4696","0.2264","3.2280"
"0.8400","0.3968","0.4720","0.2280","3.2277"
"0.8450","0.3983","0.4749","0.2295","3.2280"
"0.8500","0.4000","0.4775","0.2312","3.2286"
"0.8550","0.4016","0.4802","0.2328","3.2294"
"0.8600","0.4033","0.4827","0.2344","3.2303"
"0.8650","0.4049","0.4857","0.2361","3.2311"
"0.8700","0.4066","0.4887","0.2378","3.2318"
"0.8750","0.4083","0.4919","0.2395","3.2324"
"0.8800","0.4098","0.4944","0.2410","3.2329"
"0.8850","0.4114","0.4963","0.2425","3.2333"
"0.8900","0.4128","0.4986","0.2440","3.2335"
"0.8950","0.4143","0.5007","0.2455","3.2337"
"0.9000","0.4158","0.5032","0.2470","3.2338"
"0.9050","0.4173","0.5060","0.2485","3.2339"
"0.9100","0.4190","0.5096","0.2501","3.2339"
"0.9150","0.4207","0.5141","0.2519","3.2339"
"0.9200","0.4224","0.5179","0.2536","3.2339"
"0.9250","0.4241","0.5214","0.2553","3.2338"
"0.9300","0.4258","0.5245","0.2570","3.2338"
"0.9350","0.4274","0.5268","0.2586","3.2338"
"0.9400","0.4288","0.5282","0.2600","3.2338"
"0.9450","0.4301","0.5294","0.2613","3.2338"
"0.9500","0.4314","0.5311","0.2626","3.2338"
"0.9550","0.4327","0.5332","0.2639","3.2338"
"0.9600","0.4340","0.5362","0.2652","3.2338"
"0.9650","0.4354","0.5401","0.2665","3.2338"
"0.9700","0.4368","0.5436","0.2680","3.2337"
"0.9750","0.4383","0.5467","0.2695","3.2337"
"0.9800","0.4398","0.5498","0.2710","3.2337"
"0.9850","0.4413","0.5525","0.2725","3.2337"
"0.9900","0.4428","0.5548","0.2740","3.2337"
"0.9950","0.4442","0.5567","0.2754","3.2337"
"1.0000","0.4457","0.5586","0.2768","3.2337"
"1.0050","0.4471","0.5610","0.2783","3.2338"
"1.0100","0.4486","0.5642","0.2798","3.2338"
"1.0150","0.4502","0.5675","0.2814","3.2338"
"1.0200","0.4518","0.5706","0.2830","3.2338"
"1.0250","0.4535","0.5726","0.2847","3.2338"
"1.0300","0.4552","0.5740","0.2864","3.2338"
"1.0350","0.4569","0.5757","0.2880","3.2338"
"1.0400","0.4585","0.5779","0.2897","3.2338"
"1.0450","0.4601","0.5807","0.2913","3.2338"
"1.0500","0.4617","0.5842","0.2929","3.2338"
"1.0550","0.4631","0.5871","0.2943","3.2338"
"1.0600","0.4646","0.5895","0.2958","3.2338"
"1.0650","0.4660","0.5913","0.2972","3.2338"
"1.0700","0.4675","0.5937","0.2987","3.2338"
"1.0750","0.4690","0.5971","0.3002","3.2338"
"1.0800","0.4705","0.6009","0.3017","3.2337"
"1.0850","0.4721","0.6043","0.3033","3.2337"
"1.0900","0.4738","0.6074","0.3050","3.2337"
"1.0950","0.4755","0.6109","0.3067","3.2337"
"1.1000","0.4772","0.6137","0.3084","3.2337"
"1.1050","0.4787","0.6159","0.3099","3.2337"
"1.1100","0.4801","0.6178","0.3113","3.2337"
"1.1150","0.4814","0.6200","0.3126","3.2337"
"1.1200","0.4827","0.6229","0.3139","3.2337"
"1.1250","0.4839","0.6261","0.3151","3.2337"
"1.1300","0.4851","0.6288","0.3163","3.2337"
"1.1350","0.4863","0.6313","0.3175","3.2337"
"1.1400","0.4876","0.6331","0.3188","3.2338"
"1.1450","0.4889","0.6352","0.3201","3.2338"
"1.1500","0.4903","0.6377","0.3215","3.2338"
"1.1550","0.4918","0.6402","0.3230","3.2338"
"1.1600","0.4932","0.6421","0.3244","3.2338"
"1.1650","0.4946","0.6436","0.3258","3.2338"
"1.1700","0.4960","0.6452","0.3271","3.2339"
"1.1750","0.4973","0.6462","0.3285","3.2339"
"1.1800","0.4987","0.6477","0.3299","3.2339"
"1.1850","0.5002","0.6500","0.3314","3.2339"
"1.1900","0.5017","0.6534","0.3329","3.2338"
"1.1950","0.5033","0.6566","0.3345","3.2338"
"1.2000","0.5049","0.6597","0.3361","3.2338"
"1.2050","0.5065","0.6631","0.3377","3.2338"
"1.2100","0.5082","0.6671","0.3394","3.2338"
"1.2150","0.5099","0.6699","0.3410","3.2338"
"1.2200","0.5115","0.6716","0.3427","3.2337"
"1.2250","0.5130","0.6727","0.3442","3.2337"
"1.2300","0.5145","0.6735","0.3457","3.2337"
"1.2350","0.5160","0.6749","0.3471","3.2337"
"1.2400","0.5174","0.6774","0.3486","3.2337"
"1.2450","0.5188","0.6806","0.3500","3.2337"
"1.2500","0.5203","0.6840","0.3514","3.2337"
"1.2550","0.5218","0.6867","0.3530","3.2337"
"1.2600","0.5234","0.6888","0.3546","3.2337"
"1.2650","0.5251","0.6909","0.3563","3.2337"
"1.2700","0.5268","0.6933","0.3580","3.2337"
"1.2750","0.5286","0.6968","0.3597","3.2337"
"1.2800","0.5302","0.7013","0.3614","3.2337"
"1.2850","0.5317","0.7066","0.3629","3.2337"
"1.2900","0.5331","0.7126","0.3643","3.2337"
"1.2950","0.5343","0.7189","0.3655","3.2337"
"1.3000","0.5356","0.7253","0.3668","3.2337"
"1.3050","0.5369","0.7315","0.3681","3.2337"
"1.3100","0.5382","0.7372","0.3694","3.2337"
"1.3150","0.5396","0.7429","0.3708","3.2337"
"1.3200","0.5410","0.7489","0.3722","3.2337"
"1.3250","0.5424","0.7546","0.3736","3.2337"
"1.3300","0.5439","0.7599","0.3751","3.2337"
"1.3350","0.5454","0.7648","0.3766","3.2337"
"1.3400","0.5469","0.7693","0.3781","3.2338"
"1.3450","0.5484","0.7739","0.3796","3.2338"
"1.3500","0.5499","0.7793","0.3811","3.2338"
"1.3550","0.5514","0.7851","0.3826","3.2338"
"1.3600","0.5531","0.7906","0.3842","3.2338"
"1.3650","0.5547","0.7961","0.3859","3.2338"
"1.3700","0.5564","0.8013","0.3876","3.2338"
"1.3750","0.5581","0.8063","0.3893","3.2338"
"1.3800","0.5599","0.8116","0.3911","3.2338"
"1.3850","0.5616","0.8176","0.3928","3.2338"
"1.3900","0.5632","0.8232","0.3944","3.2339"
"1.3950","0.5648","0.8295","0.3960","3.2339"
"1.4000","0.5662","0.8363","0.3974","3.2339"
"1.4050","0.5676","0.8428","0.3988","3.2339"
"1.4100","0.5690","0.8486","0.4002","3.2339"
"1.4150","0.5703","0.8544","0.4015","3.2338"
"1.4200","0.5717","0.8607","0.4029","3.2338"
"1.4250","0.5731","0.8670","0.4043","3.2338"
"1.4300","0.5746","0.8729","0.4058","3.2338"
"1.4350","0.5762","0.8782","0.4074","3.2338"
"1.4400","0.5779","0.8832","0.4091","3.2337"
"1.4450","0.5795","0.8886","0.4107","3.2337"
"1.4500","0.5811","0.8942","0.4123","3.2337"
"1.4550","0.5827","0.9002","0.4139","3.2337"
"1.4600","0.5841","0.9060","0.4153","3.2337"
"1.4650","0.5853","0.9107","0.4165","3.2338"
"1.4700","0.5866","0.9147","0.4177","3.2338"
"1.4750","0.5877","0.9186","0.4189","3.2338"
"1.4800","0.5889","0.9220","0.4201","3.2338"
"1.4850","0.5902","0.9259","0.4214","3.2338"
"1.4900","0.5915","0.9306","0.4227","3.2338"
"1.4950","0.5928","0.9358","0.4240","3.2338"
"1.5000","0.5943","0.9409","0.4254","3.2338"
"1.5050","0.5957","0.9459","0.4269","3.2338"
"1.5100","0.5972","0.9509","0.4283","3.2338"
"1.5150","0.5986","0.9560","0.4298","3.2338"
"1.5200","0.6000","0.9614","0.4312","3.2338"
"1.5250","0.6014","0.9673","0.4326","3.2338"
"1.5300","0.6029","0.9737","0.4341","3.2338"
"1.5350","0.6043","0.9804","0.4355","3.2338"
"1.5400","0.6059","0.9871","0.4371","3.2338"
"1.5450","0.6075","0.9936","0.4387","3.2339"
"1.5500","0.6091","1.0001","0.4403","3.2339"
"1.5550","0.6107","1.0070","0.4419","3.2339"
"1.5600","0.6123","1.0140","0.4435","3.2339"
"1.5650","0.6139","1.0213","0.4451","3.2339"
"1.5700","0.6155","1.0287","0.4467","3.2339"
"1.5750","0.6171","1.0356","0.4483","3.2339"
"1.5800","0.6186","1.0419","0.4497","3.2338"
"1.5850","0.6200","1.0482","0.4512","3.2338"
"1.5900","0.6214","1.0538","0.4526","3.2338"
"1.5950","0.6228","1.0595","0.4540","3.2337"
"1.6000","0.6243","1.0660","0.4555","3.2337"
"1.6050","0.6259","1.0733","0.4570","3.2337"
"1.6100","0.6274","1.0803","0.4586","3.2337"
"1.6150","0.6291","1.0870","0.4603","3.2337"
"1.6200","0.6308","1.0940","0.4620","3.2337"
"1.6250","0.6325","1.1009","0.4637","3.2337"
"1.6300","0.6341","1.1076","0.4653","3.2337"
"1.6350","0.6356","1.1148","0.4668","3.2336"
"1.6400","0.6370","1.1222","0.4682","3.2336"
"1.6450","0.6383","1.1295","0.4695","3.2336"
"1.6500","0.6395","1.1364","0.4707","3.2336"
"1.6550","0.6407","1.1428","0.4719","3.2336"
"1.6600","0.6420","1.1486","0.4732","3.2336"
"1.6650","0.6433","1.1538","0.4745","3.2336"
"1.6700","0.6448","1.1591","0.4760","3.2336"
"1.6750","0.6463","1.1645","0.4774","3.2336"
"1.6800","0.6477","1.1694","0.4789","3.2337"
"1.6850","0.6492","1.1747","0.4804","3.2337"
"1.6900","0.6507","1.1812","0.4819","3.2337"
"1.6950","0.6522","1.1878","0.4834","3.2337"
"1.7000","0.6537","1.1938","0.4849","3.2337"
"1.7050","0.6552","1.2001","0.4864","3.2337"
"1.7100","0.6568","1.2067","0.4880","3.2338"
"1.7150","0.6585","1.2138","0.4896","3.2338"
"1.7200","0.6601","1.2215","0.4913","3.2338"
"1.7250","0.6618","1.2297","0.4930","3.2338"
"1.7300","0.6636","1.2381","0.4948","3.2338"
"1.7350","0.6653","1.2463","0.4965","3.2338"
"1.7400","0.6671","1.2552","0.4983","3.2338"
"1.7450","0.6688","1.2640","0.4999","3.2338"
"1.7500","0.6703","1.2722","0.5015","3.2338"
"1.7550","0.6719","1.2801","0.5031","3.2338"
"1.7600","0.6734","1.2879","0.5046","3.2337"
"1.7650","0.6749","1.2958","0.5061","3.2337"
"1.7700","0.6764","1.3034","0.5076","3.2337"
"1.7750","0.6780","1.3111","0.5091","3.2337"
"1.7800","0.6796","1.3195","0.5108","3.2336"
"1.7850","0.6812","1.3285","0.5124","3.2336"
"1.7900","0.6829","1.3381","0.5141","3.2336"
"1.7950","0.6845","1.3477","0.5156","3.2336"
"1.8000","0.6859","1.3579","0.5171","3.2336"
"1.8050","0.6873","1.3682","0.5185","3.2336"
"1.8100","0.6885","1.3782","0.5197","3.2336"
"1.8150","0.6897","1.3888","0.5209","3.2336"
"1.8200","0.6908","1.3993","0.5220","3.2336"
"1.8250","0.6920","1.4095","0.5231","3.2336"
"1.8300","0.6931","1.4196","0.5243","3.2336"
"1.8350","0.6944","1.4299","0.5256","3.2336"
"1.8400","0.6957","1.4404","0.5268","3.2336"
"1.8450","0.6970","1.4511","0.5282","3.2336"
"1.8500","0.6985","1.4619","0.5297","3.2336"
"1.8550","0.7000","1.4733","0.5312","3.2336"
"1.8600","0.7016","1.4859","0.5328","3.2337"
"1.8650","0.7032","1.5001","0.5344","3.2337"
"1.8700","0.7048","1.5154","0.5360","3.2337"
"1.8750","0.7065","1.5312","0.5376","3.2337"
"1.8800","0.7081","1.5478","0.5393","3.2337"
"1.8850","0.7098","1.5652","0.5409","3.2337"
"1.8900","0.7115","1.5831","0.5427","3.2338"
"1.8950","0.7132","1.6032","0.5444","3.2338"
"1.9000","0.7150","1.6258","0.5462","3.2338"
"1.9050","0.7168","1.6502","0.5480","3.2338"
"1.9100","0.7187","1.6751","0.5499","3.2338"
"1.9150","0.7205","1.7012","0.5517","3.2338"
"1.9200","0.7223","1.7282","0.5535","3.2338"
"1.9250","0.7239","1.7562","0.5551","3.2338"
"1.9300","0.7256","1.7846","0.5568","3.2338"
"1.9350","0.7272","1.8132","0.5584","3.2338"
"1.9400","0.7289","1.8420","0.5601","3.2338"
"1.9450","0.7308","1.8715","0.5619","3.2338"
"1.9500","0.7330","1.9015","0.5642","3.2338"
"1.9550","0.7354","1.9336","0.5666","3.2338"
"1.9600","0.7376","1.9677","0.5688","3.2338"
"1.9650","0.7396","2.0046","0.5708","3.2337"
"1.9700","0.7413","2.0434","0.5725","3.2337"
"1.9750","0.7427","2.0824","0.5739","3.2337"
"1.9800","0.7440","2.1207","0.5752","3.2337"
"1.9850","0.7452","2.1573","0.5764","3.2337"
"1.9900","0.7465","2.1919","0.5777","3.2337"
"1.9950","0.7477","2.2248","0.5789","3.2337"
"2.0000","0.7491","2.2571","0.5803","3.2337"
"2.0050","0.7505","2.2908","0.5816","3.2337"
"2.0100","0.7519","2.3290","0.5830","3.2337"
"2.0150","0.7532","2.3736","0.5844","3.2337"
"2.0200","0.7546","2.4271","0.5858","3.2336"
"2.0250","0.7560","2.4915","0.5872","3.2336"
"2.0300","0.7573","2.5680","0.5885","3.2336"
"2.0350","0.7587","2.6555","0.5899","3.2336"
"2.0400","0.7602","2.7538","0.5914","3.2336"
"2.0450","0.7617","2.8626","0.5929","3.2337"
"2.0500","0.7632","2.9819","0.5944","3.2337"
"2.0550","0.7649","3.1115","0.5961","3.2337"
"2.0600","0.7665","3.2513","0.5977","3.2337"
"2.0650","0.7681","3.4018","0.5993","3.2337"
"2.0700","0.7698","3.5620","0.6010","3.2337"
"2.0750","0.7714","3.7306","0.6026","3.2337"
"2.0800","0.7729","3.9070","0.6041","3.2337"
"2.0850","0.7744","4.0890","0.6056","3.2337"
"2.0900","0.7758","4.2743","0.6070","3.2337"
"2.0950","0.7771","4.4599","0.6083","3.2337"
"2.1000","0.7785","4.6451","0.6097","3.2337"
"2.1050","0.7799","4.8286","0.6111","3.2337"
"2.1100","0.7813","5.0107","0.6125","3.2337"
"2.1150","0.7827","5.1925","0.6139","3.2337"
"2.1200","0.7843","5.3760","0.6155","3.2337"
"2.1250","0.7858","5.5639","0.6170","3.2337"
"2.1300","0.7874","5.7564","0.6186","3.2337"
"2.1350","0.7889","5.9538","0.6201","3.2337"
"2.1400","0.7904","6.1554","0.6215","3.2336"
"2.1450","0.7917","6.3601","0.6229","3.2336"
"2.1500","0.7929","6.5646","0.6241","3.2336"
"2.1550","0.7941","6.7655","0.6252","3.2336"
"2.1600","0.7952","6.9607","0.6264","3.2336"
"2.1650","0.7963","7.1484","0.6275","3.2336"
"2.1700","0.7974","7.3283","0.6286","3.2335"
"2.1750","0.7986","7.5019","0.6298","3.2336"
"2.1800","0.7998","7.6724","0.6310","3.2336"
"2.1850","0.8012","7.8423","0.6324","3.2336"
"2.1900","0.8026","8.0151","0.6338","3.2336"
"2.1950","0.8040","8.1928","0.6352","3.2336"
"2.2000","0.8055","8.3783","0.6367","3.2336"
"2.2050","0.8069","8.5718","0.6381","3.2336"
"2.2100","0.8083","8.7721","0.6395","3.2336"
"2.2150","0.8097","8.9784","0.6409","3.2336"
"2.2200","0.8112","9.1898","0.6424","3.2336"
"2.2250","0.8127","9.4071","0.6439","3.2336"
"2.2300","0.8142","9.6298","0.6454","3.2337"
"2.2350","0.8158","9.8576","0.6470","3.2337"
"2.2400","0.8174","10.0909","0.6486","3.2337"
"2.2450","0.8191","10.3304","0.6503","3.2337"
"2.2500","0.8208","10.5774","0.6519","3.2337"
"2.2550","0.8225","10.8321","0.6537","3.2337"
"2.2600","0.8242","11.0955","0.6554","3.2338"
"2.2650","0.8258","11.3654","0.6570","3.2338"
"2.2700","0.8273","11.6392","0.6585","3.2338"
"2.2750","0.8288","11.9124","0.6600","3.2338"
"2.2800","0.8302","12.1818","0.6614","3.2338"
"2.2850","0.8316","12.4459","0.6628","3.2338"
"2.2900","0.8330","12.7044","0.6642","3.2337"
"2.2950","0.8345","12.9582","0.6657","3.2337"
"2.3000","0.8361","13.2092","0.6673","3.2337"
"2.3050","0.8378","13.4603","0.6689","3.2337"
"2.3100","0.8394","13.7143","0.6706","3.2337"
"2.3150","0.8411","13.9738","0.6723","3.2337"
"2.3200","0.8427","14.2397","0.6739","3.2337"
"2.3250","0.8442","14.5089","0.6754","3.2337"
"2.3300","0.8455","14.7775","0.6767","3.2337"
"2.3350","0.8467","15.0408","0.6779","3.2337"
"2.3400","0.8480","15.2948","0.6792","3.2337"
"2.3450","0.8492","15.5381","0.6804","3.2337"
"2.3500","0.8505","15.7700","0.6816","3.2337"
"2.3550","0.8518","15.9920","0.6830","3.2337"
"2.3600","0.8532","16.2086","0.6844","3.2337"
"2.3650","0.8547","16.4245","0.6859","3.2337"
"2.3700","0.8562","16.6438","0.6874","3.2337"
"2.3750","0.8577","16.8692","0.6889","3.2337"
"2.3800","0.8592","17.1009","0.6904","3.2338"
"2.3850","0.8607","17.3388","0.6919","3.2338"
"2.3900","0.8621","17.5825","0.6933","3.2338"
"2.3950","0.8637","17.8316","0.6949","3.2338"
"2.4000","0.8653","18.0862","0.6965","3.2338"
"2.4050","0.8669","18.3475","0.6981","3.2338"
"2.4100","0.8687","18.6170","0.6998","3.2338"
"2.4150","0.8704","18.8960","0.7016","3.2338"
"2.4200","0.8722","19.1864","0.7034","3.2338"
"2.4250","0.8741","19.4881","0.7052","3.2338"
"2.4300","0.8758","19.7998","0.7070","3.2338"
"2.4350","0.8775","20.1179","0.7087","3.2338"
"2.4400","0.8791","20.4391","0.7103","3.2338"
"2.4450","0.8806","20.7576","0.7117","3.2338"
"2.4500","0.8820","21.0689","0.7132","3.2338"
"2.4550","0.8835","21.3702","0.7147","3.2338"
"2.4600","0.8850","21.6618","0.7162","3.2337"
"2.4650","0.8865","21.9449","0.7177","3.2337"
"2.4700","0.8881","22.2218","0.7193","3.2337"
"2.4750","0.8897","22.4958","0.7209","3.2337"
"2.4800","0.8913","22.7689","0.7225","3.2337"
"2.4850","0.8930","23.0434","0.7242","3.2336"
"2.4900","0.8945","23.3194","0.7257","3.2336"
"2.4950","0.8959","23.5952","0.7271","3.2336"
"2.5000","0.8972","23.8671","0.7284","3.2336"
"2.5050","0.8984","24.1312","0.7296","3.2336"
"2.5100","0.8996","24.3843","0.7307","3.2336"
"2.5150","0.9007","24.6238","0.7319","3.2336"
"2.5200","0.9018","24.8488","0.7330","3.2336"
"2.5250","0.9030","25.0615","0.7342","3.2336"
"2.5300","0.9043","25.2663","0.7355","3.2336"
"2.5350","0.9057","25.4686","0.7369","3.2336"
"2.5400","0.9071","25.6720","0.7383","3.2337"
"2.5450","0.9085","25.8806","0.7397","3.2337"
"2.5500","0.9099","26.0967","0.7411","3.2337"
"2.5550","0.9113","26.3217","0.7425","3.2337"
"2.5600","0.9127","26.5547","0.7439","3.2338"
"2.5650","0.9141","26.7943","0.7453","3.2338"
"2.5700","0.9156","27.0397","0.7468","3.2338"
"2.5750","0.9171","27.2911","0.7483","3.2338"
